#replica_num,sequence_num,w,w_nominal
52,113695,1.677389,114
52,113696,1.677389,114
52,113698,1.677389,114
52,113699,1.677389,114
52,113700,1.677389,114
52,113701,1.677389,114
52,113702,1.677389,114
52,113705,1.677389,114
52,113706,1.677389,114
52,113707,1.677389,114
52,113708,1.677389,114
52,113709,1.677389,114
52,113710,1.677389,114
52,113711,1.677389,114
52,113720,1.677389,114
52,113721,1.677389,114
52,113722,1.677389,114
52,113723,1.677389,114
52,113724,1.677389,114
52,113725,1.677389,114
52,113726,1.677389,114
52,113727,1.677389,114
52,113813,1.677389,114
52,113814,1.677389,114
52,113815,1.677389,114
52,113816,1.677389,114
52,113817,1.677389,114
52,113818,1.677389,114
52,113819,1.677389,114
52,113820,1.677389,114
52,113821,1.677389,114
52,113824,1.677389,114
52,113825,1.677389,114
52,113833,1.677389,114
52,113838,1.677389,114
52,113888,1.677389,114
52,113889,1.677389,114
52,113890,1.677389,114
52,113891,1.677389,114
52,113892,1.677389,114
52,113908,1.677389,114
52,113909,1.677389,114
52,113910,1.677389,114
52,113911,1.677389,114
52,113912,1.677389,114
52,113934,1.677389,114
52,113940,1.677389,114
52,113941,1.677389,114
52,113942,1.677389,114
52,113943,1.677389,114
52,113944,1.677389,114
52,113945,1.677389,114
52,113950,1.677389,114
52,113951,1.677389,114
52,113952,1.677389,114
52,113958,1.677389,114
52,113959,1.677389,114
52,113960,1.677389,114
52,114026,1.677389,114
52,114027,1.677389,114
52,114028,1.677389,114
52,114029,1.677389,114
52,114030,1.677389,114
52,114031,1.677389,114
52,114032,1.677389,114
52,114033,1.677389,114
52,114058,1.677389,114
52,114059,1.677389,114
52,114060,1.677389,114
52,114061,1.677389,114
52,114064,1.677389,114
52,114065,1.677389,114
52,114066,1.677389,114
52,114067,1.677389,114
52,114073,1.677389,114
52,115737,1.677389,114
52,115743,1.677389,114
52,115744,1.677389,114
52,115746,1.677389,114
52,116134,1.677389,114
52,116377,1.677389,114
52,116378,1.677389,114
52,116379,1.677389,114
52,116380,1.677389,114
52,116404,1.677389,114
52,116420,1.677389,114
52,116421,1.677389,114
52,116422,1.677389,114
52,116423,1.677389,114
52,116428,1.677389,114
52,116454,1.677389,114
52,116455,1.677389,114
52,116456,1.677389,114
52,116457,1.677389,114
52,116458,1.677389,114
52,116459,1.677389,114
52,116460,1.677389,114
52,116461,1.677389,114
52,116462,1.677389,114
52,116463,1.677389,114
52,116868,1.677389,114
52,116901,1.677389,114
52,116902,1.677389,114
52,116903,1.677389,114
52,116904,1.677389,114
52,116905,1.677389,114
52,116907,1.677389,114
52,116909,1.677389,114
52,117052,1.677389,114
52,117053,1.677389,114
52,117054,1.677389,114
52,117057,1.677389,114
52,117058,1.677389,114
52,117059,1.677389,114
52,117063,1.677389,114
52,117064,1.677389,114
52,117065,1.677389,114
52,117066,1.677389,114
52,117072,1.677389,114
52,117073,1.677389,114
52,117074,1.677389,114
52,117075,1.677389,114
52,117076,1.677389,114
52,117079,1.677389,114
52,117080,1.677389,114
52,117081,1.677389,114
52,117082,1.677389,114
52,117083,1.677389,114
52,117087,1.677389,114
52,117088,1.677389,114
52,117089,1.677389,114
52,117094,1.677389,114
52,117115,1.677389,114
52,117116,1.677389,114
52,117175,1.677389,114
52,117176,1.677389,114
52,117177,1.677389,114
52,117178,1.677389,114
52,117179,1.677389,114
52,117182,1.677389,114
52,117183,1.677389,114
52,117185,1.677389,114
52,117186,1.677389,114
52,117209,1.677389,114
52,117231,1.677389,114
52,117233,1.677389,114
52,117234,1.677389,114
52,117237,1.677389,114
52,117673,1.677389,114
52,117674,1.677389,114
52,117675,1.677389,114
52,117676,1.677389,114
52,117677,1.677389,114
52,117678,1.677389,114
52,117679,1.677389,114
52,117680,1.677389,114
52,117681,1.677389,114
52,117682,1.677389,114
52,117683,1.677389,114
52,117684,1.677389,114
52,117685,1.677389,114
52,117879,1.677389,114
52,117880,1.677389,114
52,117895,1.677389,114
52,117896,1.677389,114
52,117941,1.677389,114
52,117955,1.677389,114
52,117956,1.677389,114
52,117957,1.677389,114
52,117958,1.677389,114
52,117959,1.677389,114
52,117960,1.677389,114
52,118017,1.677389,114
52,118065,1.677389,114
52,118066,1.677389,114
52,118067,1.677389,114
52,118068,1.677389,114
52,118069,1.677389,114
52,118070,1.677389,114
52,118071,1.677389,114
52,118076,1.677389,114
52,118077,1.677389,114
52,118078,1.677389,114
52,118079,1.677389,114
52,118080,1.677389,114
52,118081,1.677389,114
52,118082,1.677389,114
52,118083,1.677389,114
52,118084,1.677389,114
52,118085,1.677389,114
52,118086,1.677389,114
52,118091,1.677389,114
52,118093,1.677389,114
52,118094,1.677389,114
52,118095,1.677389,114
52,118096,1.677389,114
52,118097,1.677389,114
52,118098,1.677389,114
52,118099,1.677389,114
52,118100,1.677389,114
52,118101,1.677389,114
52,118102,1.677389,114
52,118103,1.677389,114
52,118109,1.677389,114
52,118110,1.677389,114
52,118112,1.677389,114
52,118113,1.677389,114
52,118115,1.677389,114
52,118116,1.677389,114
52,118117,1.677389,114
52,118118,1.677389,114
52,118126,1.677389,114
52,118127,1.677389,114
52,118169,1.677389,114
52,118170,1.677389,114
52,118171,1.677389,114
52,118172,1.677389,114
52,118182,1.677389,114
52,118209,1.677389,114
52,118210,1.677389,114
52,118214,1.677389,114
52,118215,1.677389,114
52,118216,1.677389,114
52,118217,1.677389,114
52,118218,1.677389,114
52,118220,1.677389,114
52,118221,1.677389,114
52,118233,1.677389,114
52,118234,1.677389,114
52,118235,1.677389,114
52,118236,1.677389,114
52,118237,1.677389,114
52,118238,1.677389,114
52,118250,1.677389,114
52,118253,1.677389,114
52,118283,1.677389,114
52,118284,1.677389,114
52,118285,1.677389,114
52,118286,1.677389,114
52,118287,1.677389,114
52,118288,1.677389,114
52,118290,1.677389,114
52,118291,1.677389,114
52,118292,1.677389,114
52,118293,1.677389,114
52,118295,1.677389,114
52,118296,1.677389,114
52,118297,1.677389,114
52,118298,1.677389,114
52,118299,1.677389,114
52,118300,1.677389,114
52,118301,1.677389,114
52,118302,1.677389,114
52,118303,1.677389,114
52,118304,1.677389,114
52,118305,1.677389,114
52,118306,1.677389,114
52,118329,1.677389,114
52,118330,1.677389,114
52,118331,1.677389,114
52,118332,1.677389,114
52,118333,1.677389,114
52,118334,1.677389,114
52,118335,1.677389,114
52,118336,1.677389,114
52,118337,1.677389,114
52,118338,1.677389,114
52,118339,1.677389,114
52,118340,1.677389,114
52,118342,1.677389,114
52,118347,1.677389,114
52,118350,1.677389,114
52,118351,1.677389,114
52,118355,1.677389,114
52,118356,1.677389,114
52,118357,1.677389,114
52,118358,1.677389,114
52,118359,1.677389,114
52,118360,1.677389,114
52,118361,1.677389,114
52,118362,1.677389,114
52,118363,1.677389,114
52,118364,1.677389,114
52,118395,1.677389,114
52,118397,1.677389,114
52,118398,1.677389,114
52,118399,1.677389,114
52,118400,1.677389,114
52,118401,1.677389,114
52,118402,1.677389,114
52,118403,1.677389,114
52,118404,1.677389,114
52,118418,1.677389,114
52,118422,1.677389,114
52,118497,1.677389,114
52,118498,1.677389,114
52,118503,1.677389,114
52,118504,1.677389,114
52,118505,1.677389,114
52,118506,1.677389,114
52,118509,1.677389,114
52,118510,1.677389,114
52,118511,1.677389,114
52,118512,1.677389,114
52,118513,1.677389,114
52,118761,1.677389,114
52,118762,1.677389,114
52,118766,1.677389,114
52,118768,1.677389,114
52,118770,1.677389,114
52,118771,1.677389,114
52,118790,1.677389,114
52,118791,1.677389,114
52,118792,1.677389,114
52,118793,1.677389,114
52,118794,1.677389,114
52,118795,1.677389,114
52,118796,1.677389,114
52,118797,1.677389,114
52,118798,1.677389,114
52,118802,1.677389,114
52,118803,1.677389,114
52,118872,1.677389,114
52,118879,1.677389,114
52,118880,1.677389,114
52,118881,1.677389,114
52,118882,1.677389,114
52,118933,1.677389,114
52,118934,1.677389,114
52,118935,1.677389,114
52,118936,1.677389,114
52,118937,1.677389,114
52,118940,1.677389,114
52,118941,1.677389,114
52,118942,1.677389,114
52,118943,1.677389,114
52,118944,1.677389,114
52,118945,1.677389,114
52,118946,1.677389,114
52,118947,1.677389,114
52,118948,1.677389,114
52,118949,1.677389,114
52,118950,1.677389,114
52,118951,1.677389,114
52,118952,1.677389,114
52,118953,1.677389,114
52,118954,1.677389,114
52,118955,1.677389,114
52,118956,1.677389,114
52,118957,1.677389,114
52,118958,1.677389,114
52,118959,1.677389,114
52,118960,1.677389,114
52,118989,1.677389,114
52,118990,1.677389,114
52,118991,1.677389,114
52,119005,1.677389,114
52,119006,1.677389,114
52,119007,1.677389,114
52,119008,1.677389,114
52,119009,1.677389,114
52,119010,1.677389,114
52,119011,1.677389,114
52,119014,1.677389,114
52,119016,1.677389,114
52,119017,1.677389,114
52,119018,1.677389,114
52,119019,1.677389,114
52,119020,1.677389,114
52,119021,1.677389,114
52,119022,1.677389,114
52,119023,1.677389,114
52,119217,1.677389,114
52,119218,1.677389,114
52,119223,1.677389,114
52,119224,1.677389,114
52,119231,1.677389,114
52,119232,1.677389,114
52,119233,1.677389,114
52,119234,1.677389,114
52,119502,1.677389,114
52,119503,1.677389,114
52,119504,1.677389,114
52,119505,1.677389,114
52,119506,1.677389,114
52,119507,1.677389,114
52,119508,1.677389,114
52,119509,1.677389,114
52,119510,1.677389,114
52,119527,1.677389,114
52,119528,1.677389,114
52,119529,1.677389,114
52,119743,1.677389,114
52,120987,1.677389,114
52,120988,1.677389,114
52,120990,1.677389,114
52,120992,1.677389,114
52,120993,1.677389,114
52,120994,1.677389,114
52,120997,1.677389,114
52,120998,1.677389,114
52,120999,1.677389,114
52,121000,1.677389,114
52,121001,1.677389,114
52,121088,1.677389,114
52,121144,1.677389,114
52,122104,1.677389,114
52,122105,1.677389,114
52,122171,1.677389,114
52,122172,1.677389,114
52,122173,1.677389,114
52,122176,1.677389,114
52,122177,1.677389,114
52,122191,1.677389,114
52,122192,1.677389,114
52,122193,1.677389,114
52,122197,1.677389,114
52,122198,1.677389,114
52,122199,1.677389,114
52,122200,1.677389,114
52,122201,1.677389,114
52,122202,1.677389,114
52,122203,1.677389,114
52,122204,1.677389,114
52,122205,1.677389,114
52,122206,1.677389,114
52,122207,1.677389,114
52,122208,1.677389,114
52,122209,1.677389,114
52,122210,1.677389,114
52,122211,1.677389,114
52,122212,1.677389,114
52,122213,1.677389,114
52,122214,1.677389,114
52,122215,1.677389,114
52,122216,1.677389,114
52,122220,1.677389,114
52,122221,1.677389,114
52,122222,1.677389,114
52,122223,1.677389,114
52,122224,1.677389,114
52,122225,1.677389,114
52,122226,1.677389,114
52,122227,1.677389,114
52,122228,1.677389,114
52,122229,1.677389,114
52,122230,1.677389,114
52,122232,1.677389,114
52,122233,1.677389,114
52,122238,1.677389,114
52,122243,1.677389,114
52,122253,1.677389,114
52,122254,1.677389,114
52,122255,1.677389,114
52,122256,1.677389,114
52,122257,1.677389,114
52,122258,1.677389,114
52,122259,1.677389,114
52,122260,1.677389,114
52,122261,1.677389,114
52,122373,1.677389,114
52,122374,1.677389,114
52,122375,1.677389,114
52,122376,1.677389,114
52,122377,1.677389,114
52,122380,1.677389,114
52,122381,1.677389,114
52,122382,1.677389,114
52,122383,1.677389,114
52,122388,1.677389,114
52,122389,1.677389,114
52,122390,1.677389,114
52,122391,1.677389,114
52,122911,1.677389,114
52,122912,1.677389,114
52,122913,1.677389,114
52,122914,1.677389,114
52,122915,1.677389,114
52,122917,1.677389,114
52,122918,1.677389,114
52,122919,1.677389,114
52,122920,1.677389,114
52,122922,1.677389,114
52,122923,1.677389,114
52,122924,1.677389,114
52,122925,1.677389,114
52,122926,1.677389,114
52,122927,1.677389,114
52,122928,1.677389,114
52,122931,1.677389,114
52,122932,1.677389,114
52,122937,1.677389,114
52,122938,1.677389,114
52,122939,1.677389,114
52,122940,1.677389,114
52,122941,1.677389,114
52,122993,1.677389,114
52,122994,1.677389,114
52,122996,1.677389,114
52,122998,1.677389,114
52,122999,1.677389,114
52,123000,1.677389,114
52,123001,1.677389,114
52,123002,1.677389,114
52,123003,1.677389,114
52,123004,1.677389,114
52,123005,1.677389,114
52,123006,1.677389,114
52,123007,1.677389,114
52,123008,1.677389,114
52,123009,1.677389,114
52,123010,1.677389,114
52,123011,1.677389,114
52,123012,1.677389,114
52,123018,1.677389,114
52,123019,1.677389,114
52,123020,1.677389,114
52,123021,1.677389,114
52,123022,1.677389,114
52,123023,1.677389,114
52,123025,1.677389,114
52,123027,1.677389,114
52,123028,1.677389,114
52,123029,1.677389,114
52,123030,1.677389,114
52,123043,1.677389,114
52,123044,1.677389,114
52,123045,1.677389,114
52,123046,1.677389,114
52,123047,1.677389,114
52,123048,1.677389,114
52,123164,1.677389,114
52,123168,1.677389,114
52,123169,1.677389,114
52,123170,1.677389,114
52,123171,1.677389,114
52,123175,1.677389,114
52,123179,1.677389,114
52,123180,1.677389,114
52,123189,1.677389,114
52,123190,1.677389,114
52,123204,1.677389,114
52,123205,1.677389,114
52,123206,1.677389,114
52,123207,1.677389,114
52,123224,1.677389,114
52,123238,1.677389,114
52,123239,1.677389,114
52,123240,1.677389,114
52,123300,1.677389,114
52,123309,1.677389,114
52,123310,1.677389,114
52,123314,1.677389,114
52,123315,1.677389,114
52,123316,1.677389,114
52,123317,1.677389,114
52,123318,1.677389,114
53,113284,1.677389,114
53,113310,1.677389,114
53,113311,1.677389,114
53,113312,1.677389,114
53,113318,1.677389,114
53,113319,1.677389,114
53,113320,1.677389,114
53,114990,1.677389,114
53,114991,1.677389,114
53,114992,1.677389,114
53,114993,1.677389,114
53,114994,1.677389,114
53,114995,1.677389,114
53,115032,1.677389,114
53,115033,1.677389,114
53,115034,1.677389,114
53,115035,1.677389,114
53,115037,1.677389,114
53,115038,1.677389,114
53,115039,1.677389,114
53,115040,1.677389,114
53,115041,1.677389,114
53,115042,1.677389,114
53,115043,1.677389,114
53,115044,1.677389,114
53,115045,1.677389,114
55,113646,1.677389,114
55,113647,1.677389,114
55,113648,1.677389,114
55,114409,1.677389,114
55,114410,1.677389,114
55,114411,1.677389,114
55,114414,1.677389,114
55,114415,1.677389,114
55,114416,1.677389,114
55,114417,1.677389,114
55,115074,1.677389,114
55,115076,1.677389,114
55,115077,1.677389,114
55,115078,1.677389,114
55,115079,1.677389,114
55,115080,1.677389,114
55,115188,1.677389,114
55,115189,1.677389,114
55,115190,1.677389,114
55,115191,1.677389,114
55,115193,1.677389,114
55,115195,1.677389,114
55,115196,1.677389,114
55,115197,1.677389,114
55,115201,1.677389,114
55,115202,1.677389,114
55,115203,1.677389,114
55,115204,1.677389,114
55,115210,1.677389,114
55,115211,1.677389,114
55,115212,1.677389,114
55,115216,1.677389,114
55,115219,1.677389,114
55,115242,1.677389,114
55,115243,1.677389,114
55,116015,1.677389,114
55,116016,1.677389,114
55,116017,1.677389,114
55,116018,1.677389,114
55,116019,1.677389,114
55,116020,1.677389,114
55,116033,1.677389,114
55,116034,1.677389,114
55,116124,1.677389,114
55,116129,1.677389,114
55,116133,1.677389,114
55,116136,1.677389,114
55,116137,1.677389,114
55,116138,1.677389,114
55,116139,1.677389,114
55,116140,1.677389,114
55,116245,1.677389,114
55,116247,1.677389,114
55,116249,1.677389,114
55,116250,1.677389,114
55,116251,1.677389,114
55,116252,1.677389,114
55,116253,1.677389,114
55,116260,1.677389,114
55,116261,1.677389,114
55,116262,1.677389,114
55,116263,1.677389,114
55,116264,1.677389,114
55,116392,1.677389,114
55,116393,1.677389,114
55,116394,1.677389,114
55,116395,1.677389,114
55,116396,1.677389,114
55,116399,1.677389,114
55,116404,1.677389,114
55,116447,1.677389,114
55,116448,1.677389,114
55,116450,1.677389,114
55,116477,1.677389,114
55,116479,1.677389,114
55,116480,1.677389,114
55,116481,1.677389,114
55,116484,1.677389,114
55,116490,1.677389,114
55,116491,1.677389,114
55,116492,1.677389,114
55,116493,1.677389,114
55,117313,1.677389,114
55,117317,1.677389,114
55,117318,1.677389,114
55,117319,1.677389,114
55,117320,1.677389,114
55,117325,1.677389,114
55,117326,1.677389,114
55,117344,1.677389,114
55,117346,1.677389,114
55,117347,1.677389,114
55,117348,1.677389,114
55,117349,1.677389,114
55,117350,1.677389,114
55,120110,1.677389,114
55,120114,1.677389,114
55,120115,1.677389,114
55,120116,1.677389,114
55,120118,1.677389,114
55,120121,1.677389,114
55,120142,1.677389,114
55,120143,1.677389,114
55,120144,1.677389,114
55,120145,1.677389,114
55,120146,1.677389,114
55,120147,1.677389,114
55,121344,1.677389,114
55,121350,1.677389,114
55,121351,1.677389,114
55,121380,1.677389,114
55,121381,1.677389,114
55,121889,1.677389,114
55,121890,1.677389,114
55,121892,1.677389,114
55,121893,1.677389,114
55,121894,1.677389,114
55,121895,1.677389,114
55,121896,1.677389,114
55,121897,1.677389,114
55,121898,1.677389,114
55,121899,1.677389,114
55,121900,1.677389,114
55,121903,1.677389,114
55,121904,1.677389,114
55,121905,1.677389,114
55,121906,1.677389,114
55,121907,1.677389,114
55,121947,1.677389,114
55,121948,1.677389,114
55,122043,1.677389,114
55,122055,1.677389,114
55,122056,1.677389,114
55,122058,1.677389,114
55,122059,1.677389,114
55,122060,1.677389,114
55,122061,1.677389,114
55,122064,1.677389,114
55,122065,1.677389,114
55,122090,1.677389,114
55,122091,1.677389,114
55,122092,1.677389,114
55,122093,1.677389,114
55,122094,1.677389,114
55,122095,1.677389,114
55,122096,1.677389,114
55,122097,1.677389,114
55,122098,1.677389,114
55,122099,1.677389,114
55,122100,1.677389,114
55,122107,1.677389,114
55,122108,1.677389,114
55,122110,1.677389,114
55,122117,1.677389,114
55,122118,1.677389,114
55,122119,1.677389,114
55,122120,1.677389,114
55,122121,1.677389,114
55,122126,1.677389,114
55,122128,1.677389,114
55,122132,1.677389,114
55,122138,1.677389,114
55,122139,1.677389,114
55,122140,1.677389,114
55,122141,1.677389,114
55,122142,1.677389,114
55,122144,1.677389,114
55,122145,1.677389,114
55,122146,1.677389,114
55,122147,1.677389,114
55,122163,1.677389,114
55,122164,1.677389,114
55,122165,1.677389,114
55,122392,1.677389,114
55,122394,1.677389,114
55,122431,1.677389,114
55,122432,1.677389,114
55,122433,1.677389,114
55,122711,1.677389,114
55,122712,1.677389,114
55,122713,1.677389,114
55,122718,1.677389,114
55,122719,1.677389,114
55,122720,1.677389,114
55,122722,1.677389,114
55,122723,1.677389,114
55,122727,1.677389,114
55,122732,1.677389,114
55,122733,1.677389,114
55,122734,1.677389,114
55,122735,1.677389,114
55,122736,1.677389,114
55,122737,1.677389,114
55,122740,1.677389,114
55,123969,1.677389,114
56,116614,1.677389,114
56,116615,1.677389,114
56,116620,1.677389,114
56,116621,1.677389,114
56,116622,1.677389,114
56,116623,1.677389,114
56,116625,1.677389,114
56,116626,1.677389,114
56,116627,1.677389,114
56,116940,1.677389,114
56,116941,1.677389,114
56,116942,1.677389,114
56,116943,1.677389,114
56,116944,1.677389,114
