#replica_num,sequence_num,w,w_nominal
127,139744,1.677389,114
127,139745,1.677389,114
127,139746,1.677389,114
127,139945,1.677389,114
127,139946,1.677389,114
127,139949,1.677389,114
127,139950,1.677389,114
127,139951,1.677389,114
127,139952,1.677389,114
127,139953,1.677389,114
127,139954,1.677389,114
127,139962,1.677389,114
127,139975,1.677389,114
127,139976,1.677389,114
127,139977,1.677389,114
127,139978,1.677389,114
127,139979,1.677389,114
127,139980,1.677389,114
127,139981,1.677389,114
127,139982,1.677389,114
127,139983,1.677389,114
127,139984,1.677389,114
127,139987,1.677389,114
127,139989,1.677389,114
127,139990,1.677389,114
127,139991,1.677389,114
127,139994,1.677389,114
127,139997,1.677389,114
127,139998,1.677389,114
127,139999,1.677389,114
127,140000,1.677389,114
127,140001,1.677389,114
127,140002,1.677389,114
127,140003,1.677389,114
127,140011,1.677389,114
127,140012,1.677389,114
127,140013,1.677389,114
127,140014,1.677389,114
127,140016,1.677389,114
127,140017,1.677389,114
127,140018,1.677389,114
127,140019,1.677389,114
127,140020,1.677389,114
127,140074,1.677389,114
127,140076,1.677389,114
127,140096,1.677389,114
127,140097,1.677389,114
127,140098,1.677389,114
127,140099,1.677389,114
127,140100,1.677389,114
127,140101,1.677389,114
127,140102,1.677389,114
127,140103,1.677389,114
127,140104,1.677389,114
127,140105,1.677389,114
127,140106,1.677389,114
127,140110,1.677389,114
127,140111,1.677389,114
127,140112,1.677389,114
127,140113,1.677389,114
127,140122,1.677389,114
127,140123,1.677389,114
127,140138,1.677389,114
127,140139,1.677389,114
127,140140,1.677389,114
127,140141,1.677389,114
127,140163,1.677389,114
127,140164,1.677389,114
127,140165,1.677389,114
127,140166,1.677389,114
127,140167,1.677389,114
127,140168,1.677389,114
127,140173,1.677389,114
127,140177,1.677389,114
127,140178,1.677389,114
127,140179,1.677389,114
127,140180,1.677389,114
127,140181,1.677389,114
127,140182,1.677389,114
127,140183,1.677389,114
127,140184,1.677389,114
127,140185,1.677389,114
127,140206,1.677389,114
127,140207,1.677389,114
127,140210,1.677389,114
127,140211,1.677389,114
127,140212,1.677389,114
127,140213,1.677389,114
127,140214,1.677389,114
127,140303,1.677389,114
127,140308,1.677389,114
127,140309,1.677389,114
127,140310,1.677389,114
127,140311,1.677389,114
127,140316,1.677389,114
127,140317,1.677389,114
127,140520,1.677389,114
127,140521,1.677389,114
127,140522,1.677389,114
127,141217,1.677389,114
127,141218,1.677389,114
127,141219,1.677389,114
127,141223,1.677389,114
127,141224,1.677389,114
127,141225,1.677389,114
127,141226,1.677389,114
127,141227,1.677389,114
127,141228,1.677389,114
127,141229,1.677389,114
127,141230,1.677389,114
127,141231,1.677389,114
127,141232,1.677389,114
127,141233,1.677389,114
127,141234,1.677389,114
127,141235,1.677389,114
127,141236,1.677389,114
127,141237,1.677389,114
127,141238,1.677389,114
127,141245,1.677389,114
127,141246,1.677389,114
127,141247,1.677389,114
127,141248,1.677389,114
127,141252,1.677389,114
127,141253,1.677389,114
127,141254,1.677389,114
127,141255,1.677389,114
127,141256,1.677389,114
127,141257,1.677389,114
127,141258,1.677389,114
127,141259,1.677389,114
127,141260,1.677389,114
127,141261,1.677389,114
127,141262,1.677389,114
127,141263,1.677389,114
127,141264,1.677389,114
127,141265,1.677389,114
127,141266,1.677389,114
127,141273,1.677389,114
127,141274,1.677389,114
127,141275,1.677389,114
127,141276,1.677389,114
127,141277,1.677389,114
127,141278,1.677389,114
127,141322,1.677389,114
127,141465,1.677389,114
127,141466,1.677389,114
127,141512,1.677389,114
127,141513,1.677389,114
127,141514,1.677389,114
127,141517,1.677389,114
127,141518,1.677389,114
127,141519,1.677389,114
127,141533,1.677389,114
127,141535,1.677389,114
127,141536,1.677389,114
127,141539,1.677389,114
127,141549,1.677389,114
127,141551,1.677389,114
127,141552,1.677389,114
127,141553,1.677389,114
127,141554,1.677389,114
127,141555,1.677389,114
127,141556,1.677389,114
127,141557,1.677389,114
127,141558,1.677389,114
127,141638,1.677389,114
127,141641,1.677389,114
127,141642,1.677389,114
127,141656,1.677389,114
127,141657,1.677389,114
127,141666,1.677389,114
127,141667,1.677389,114
127,141669,1.677389,114
127,141670,1.677389,114
127,141671,1.677389,114
127,141703,1.677389,114
127,141734,1.677389,114
127,141735,1.677389,114
128,131000,1.677389,114
128,131015,1.677389,114
128,131468,1.677389,114
128,131476,1.677389,114
128,131477,1.677389,114
128,131478,1.677389,114
128,131479,1.677389,114
128,131480,1.677389,114
128,131481,1.677389,114
128,131482,1.677389,114
128,131483,1.677389,114
128,131484,1.677389,114
128,131485,1.677389,114
128,131486,1.677389,114
128,131487,1.677389,114
128,131488,1.677389,114
128,131489,1.677389,114
128,131491,1.677389,114
128,131499,1.677389,114
128,131501,1.677389,114
128,131525,1.677389,114
128,131526,1.677389,114
128,131531,1.677389,114
128,131540,1.677389,114
128,131541,1.677389,114
128,131582,1.677389,114
128,131584,1.677389,114
128,131585,1.677389,114
128,131586,1.677389,114
128,131587,1.677389,114
128,131593,1.677389,114
128,131602,1.677389,114
128,131612,1.677389,114
128,131613,1.677389,114
128,131614,1.677389,114
128,131615,1.677389,114
128,131616,1.677389,114
128,131617,1.677389,114
128,131618,1.677389,114
128,131619,1.677389,114
128,131620,1.677389,114
128,131621,1.677389,114
128,131622,1.677389,114
128,131623,1.677389,114
128,131624,1.677389,114
128,131627,1.677389,114
128,131628,1.677389,114
128,131629,1.677389,114
128,131630,1.677389,114
128,131638,1.677389,114
128,131639,1.677389,114
128,131640,1.677389,114
128,131641,1.677389,114
128,131642,1.677389,114
128,131646,1.677389,114
128,131647,1.677389,114
128,131648,1.677389,114
128,131649,1.677389,114
128,131650,1.677389,114
128,131651,1.677389,114
128,131669,1.677389,114
128,131670,1.677389,114
128,131671,1.677389,114
128,131725,1.677389,114
128,131726,1.677389,114
128,131729,1.677389,114
128,131730,1.677389,114
128,131752,1.677389,114
128,131753,1.677389,114
128,131756,1.677389,114
128,131757,1.677389,114
128,131758,1.677389,114
128,131759,1.677389,114
128,131760,1.677389,114
128,131761,1.677389,114
128,131764,1.677389,114
128,131766,1.677389,114
128,131769,1.677389,114
128,131770,1.677389,114
128,131774,1.677389,114
128,131802,1.677389,114
128,131803,1.677389,114
128,131804,1.677389,114
128,132154,1.677389,114
128,132158,1.677389,114
128,132159,1.677389,114
128,132160,1.677389,114
128,132161,1.677389,114
128,132162,1.677389,114
128,132189,1.677389,114
128,132190,1.677389,114
128,132191,1.677389,114
128,132192,1.677389,114
128,132199,1.677389,114
128,132200,1.677389,114
128,132201,1.677389,114
128,132205,1.677389,114
128,132211,1.677389,114
128,132212,1.677389,114
128,132213,1.677389,114
128,132214,1.677389,114
128,132215,1.677389,114
128,132216,1.677389,114
128,134044,1.677389,114
128,134045,1.677389,114
128,134048,1.677389,114
128,134049,1.677389,114
128,134050,1.677389,114
128,134051,1.677389,114
128,134052,1.677389,114
128,134053,1.677389,114
128,134054,1.677389,114
128,134265,1.677389,114
128,134267,1.677389,114
128,134268,1.677389,114
128,134269,1.677389,114
128,134270,1.677389,114
128,134271,1.677389,114
128,134272,1.677389,114
128,134273,1.677389,114
128,134274,1.677389,114
128,134275,1.677389,114
128,134276,1.677389,114
128,134278,1.677389,114
128,134281,1.677389,114
128,134283,1.677389,114
128,134284,1.677389,114
128,134563,1.677389,114
128,134564,1.677389,114
128,134565,1.677389,114
128,134566,1.677389,114
128,134567,1.677389,114
128,134568,1.677389,114
128,134569,1.677389,114
128,134572,1.677389,114
128,134573,1.677389,114
128,134574,1.677389,114
128,134575,1.677389,114
128,134576,1.677389,114
128,134577,1.677389,114
128,134578,1.677389,114
128,134589,1.677389,114
128,134606,1.677389,114
128,134607,1.677389,114
128,134608,1.677389,114
128,134609,1.677389,114
128,134610,1.677389,114
128,134611,1.677389,114
128,134612,1.677389,114
128,134625,1.677389,114
128,138503,1.677389,114
128,138504,1.677389,114
128,138513,1.677389,114
128,138552,1.677389,114
128,138553,1.677389,114
128,138557,1.677389,114
128,138568,1.677389,114
128,138595,1.677389,114
128,138622,1.677389,114
128,138623,1.677389,114
128,138624,1.677389,114
128,138625,1.677389,114
128,138626,1.677389,114
128,138628,1.677389,114
128,138629,1.677389,114
128,138630,1.677389,114
128,138631,1.677389,114
128,138679,1.677389,114
128,138680,1.677389,114
128,138681,1.677389,114
128,138808,1.677389,114
128,138809,1.677389,114
128,138810,1.677389,114
128,138811,1.677389,114
128,138812,1.677389,114
128,138813,1.677389,114
128,138814,1.677389,114
128,138821,1.677389,114
128,138822,1.677389,114
128,138823,1.677389,114
128,138824,1.677389,114
128,138825,1.677389,114
128,138826,1.677389,114
128,138827,1.677389,114
128,138828,1.677389,114
128,138829,1.677389,114
128,138830,1.677389,114
128,138831,1.677389,114
128,138832,1.677389,114
128,138833,1.677389,114
128,138834,1.677389,114
128,138835,1.677389,114
128,138836,1.677389,114
128,138855,1.677389,114
128,138917,1.677389,114
128,138918,1.677389,114
128,138919,1.677389,114
128,138920,1.677389,114
128,138921,1.677389,114
128,138922,1.677389,114
128,138923,1.677389,114
128,138924,1.677389,114
128,138925,1.677389,114
128,138926,1.677389,114
128,139737,1.677389,114
128,139738,1.677389,114
128,139740,1.677389,114
128,139746,1.677389,114
128,139747,1.677389,114
128,139748,1.677389,114
128,139749,1.677389,114
128,139750,1.677389,114
128,139751,1.677389,114
128,139752,1.677389,114
128,139753,1.677389,114
128,139754,1.677389,114
128,139755,1.677389,114
128,139756,1.677389,114
128,139757,1.677389,114
128,139764,1.677389,114
128,139765,1.677389,114
128,139766,1.677389,114
128,139806,1.677389,114
128,139808,1.677389,114
128,139809,1.677389,114
128,139810,1.677389,114
128,139811,1.677389,114
128,139812,1.677389,114
128,139814,1.677389,114
128,139817,1.677389,114
128,139818,1.677389,114
128,139819,1.677389,114
128,139820,1.677389,114
128,139827,1.677389,114
128,139828,1.677389,114
128,139829,1.677389,114
128,139830,1.677389,114
128,139831,1.677389,114
128,139834,1.677389,114
128,139836,1.677389,114
128,139837,1.677389,114
128,139838,1.677389,114
128,139839,1.677389,114
128,139842,1.677389,114
128,139843,1.677389,114
128,139844,1.677389,114
128,139845,1.677389,114
128,139846,1.677389,114
128,139847,1.677389,114
128,139848,1.677389,114
128,139871,1.677389,114
128,139872,1.677389,114
128,139873,1.677389,114
128,140491,1.677389,114
128,140663,1.677389,114
128,140664,1.677389,114
128,140666,1.677389,114
128,140685,1.677389,114
128,140686,1.677389,114
129,141391,1.677389,114
129,141392,1.677389,114
129,141393,1.677389,114
129,141399,1.677389,114
129,141400,1.677389,114
129,141406,1.677389,114
129,141412,1.677389,114
129,141413,1.677389,114
129,141414,1.677389,114
129,141415,1.677389,114
129,141416,1.677389,114
129,141417,1.677389,114
129,141418,1.677389,114
129,141420,1.677389,114
129,141421,1.677389,114
129,141422,1.677389,114
129,141423,1.677389,114
129,141432,1.677389,114
129,141433,1.677389,114
129,141434,1.677389,114
129,141435,1.677389,114
129,141436,1.677389,114
129,141437,1.677389,114
129,141440,1.677389,114
129,141441,1.677389,114
129,141442,1.677389,114
129,141480,1.677389,114
129,141481,1.677389,114
129,141514,1.677389,114
129,141515,1.677389,114
129,141518,1.677389,114
129,141519,1.677389,114
129,141520,1.677389,114
129,141526,1.677389,114
129,141527,1.677389,114
129,141528,1.677389,114
129,141529,1.677389,114
129,141530,1.677389,114
129,141533,1.677389,114
129,141534,1.677389,114
129,141535,1.677389,114
129,141560,1.677389,114
129,141561,1.677389,114
129,141562,1.677389,114
129,141564,1.677389,114
129,141565,1.677389,114
129,141566,1.677389,114
129,141567,1.677389,114
129,141568,1.677389,114
129,141569,1.677389,114
129,141605,1.677389,114
129,141606,1.677389,114
129,141607,1.677389,114
129,141608,1.677389,114
129,141610,1.677389,114
129,141614,1.677389,114
129,141615,1.677389,114
130,127490,1.677389,114
130,127491,1.677389,114
130,127492,1.677389,114
130,127493,1.677389,114
130,127494,1.677389,114
130,127495,1.677389,114
130,127496,1.677389,114
130,127497,1.677389,114
130,127498,1.677389,114
130,127499,1.677389,114
130,127500,1.677389,114
130,127501,1.677389,114
130,127519,1.677389,114
130,127520,1.677389,114
130,127521,1.677389,114
130,127522,1.677389,114
130,127523,1.677389,114
130,127524,1.677389,114
130,127525,1.677389,114
130,127526,1.677389,114
130,127527,1.677389,114
130,127528,1.677389,114
130,127529,1.677389,114
130,127552,1.677389,114
130,127553,1.677389,114
130,127554,1.677389,114
130,127555,1.677389,114
130,127567,1.677389,114
130,127568,1.677389,114
130,127569,1.677389,114
130,127570,1.677389,114
130,127596,1.677389,114
130,127597,1.677389,114
130,127598,1.677389,114
130,127600,1.677389,114
130,127601,1.677389,114
130,127602,1.677389,114
130,127603,1.677389,114
130,127605,1.677389,114
130,127606,1.677389,114
130,127607,1.677389,114
130,127608,1.677389,114
130,127609,1.677389,114
130,127610,1.677389,114
130,127611,1.677389,114
130,128051,1.677389,114
130,128091,1.677389,114
130,128092,1.677389,114
130,128093,1.677389,114
130,128094,1.677389,114
130,128095,1.677389,114
130,128096,1.677389,114
130,128098,1.677389,114
130,128142,1.677389,114
130,128145,1.677389,114
130,128535,1.677389,114
130,128537,1.677389,114
130,128538,1.677389,114
130,128539,1.677389,114
130,128540,1.677389,114
130,128541,1.677389,114
130,128542,1.677389,114
130,128544,1.677389,114
130,128545,1.677389,114
130,128546,1.677389,114
130,128547,1.677389,114
130,128548,1.677389,114
130,128549,1.677389,114
130,128550,1.677389,114
130,128551,1.677389,114
130,128558,1.677389,114
130,128560,1.677389,114
130,128561,1.677389,114
130,128562,1.677389,114
130,128563,1.677389,114
130,128564,1.677389,114
130,128565,1.677389,114
130,128598,1.677389,114
130,128599,1.677389,114
130,128621,1.677389,114
130,128622,1.677389,114
130,128623,1.677389,114
130,128626,1.677389,114
130,128633,1.677389,114
130,128634,1.677389,114
130,128635,1.677389,114
130,128636,1.677389,114
130,128637,1.677389,114
130,128638,1.677389,114
130,128639,1.677389,114
130,128640,1.677389,114
130,128641,1.677389,114
130,128642,1.677389,114
130,128643,1.677389,114
130,128644,1.677389,114
130,128645,1.677389,114
130,128646,1.677389,114
130,128894,1.677389,114
130,128895,1.677389,114
130,128896,1.677389,114
130,128900,1.677389,114
130,128901,1.677389,114
130,128902,1.677389,114
130,128903,1.677389,114
130,128904,1.677389,114
130,128905,1.677389,114
130,128906,1.677389,114
130,128910,1.677389,114
130,128911,1.677389,114
130,128912,1.677389,114
130,128913,1.677389,114
130,128914,1.677389,114
130,128918,1.677389,114
130,128919,1.677389,114
130,128922,1.677389,114
130,128923,1.677389,114
130,128924,1.677389,114
130,128943,1.677389,114
130,128944,1.677389,114
130,128945,1.677389,114
130,128946,1.677389,114
130,128947,1.677389,114
130,128948,1.677389,114
130,128949,1.677389,114
130,128950,1.677389,114
130,128953,1.677389,114
130,128954,1.677389,114
130,128955,1.677389,114
130,128956,1.677389,114
130,128957,1.677389,114
130,128958,1.677389,114
130,128959,1.677389,114
130,128960,1.677389,114
130,128961,1.677389,114
130,128962,1.677389,114
130,128963,1.677389,114
130,128964,1.677389,114
130,128965,1.677389,114
130,128966,1.677389,114
130,128967,1.677389,114
130,128968,1.677389,114
130,128969,1.677389,114
130,128970,1.677389,114
130,128971,1.677389,114
130,128972,1.677389,114
130,128973,1.677389,114
130,128975,1.677389,114
130,128976,1.677389,114
130,128989,1.677389,114
130,128990,1.677389,114
130,128991,1.677389,114
130,129038,1.677389,114
130,129048,1.677389,114
130,129049,1.677389,114
130,129054,1.677389,114
130,129056,1.677389,114
130,129057,1.677389,114
130,129061,1.677389,114
130,129062,1.677389,114
130,129063,1.677389,114
130,129115,1.677389,114
130,129124,1.677389,114
130,129125,1.677389,114
130,129253,1.677389,114
130,129261,1.677389,114
130,129262,1.677389,114
130,129263,1.677389,114
130,129264,1.677389,114
130,131682,1.677389,114
130,131683,1.677389,114
130,131684,1.677389,114
130,131685,1.677389,114
130,131686,1.677389,114
130,131687,1.677389,114
130,131688,1.677389,114
130,131702,1.677389,114
130,131703,1.677389,114
130,131704,1.677389,114
130,131705,1.677389,114
130,131706,1.677389,114
130,131717,1.677389,114
130,131718,1.677389,114
130,131719,1.677389,114
130,131720,1.677389,114
130,131723,1.677389,114
130,131908,1.677389,114
130,131909,1.677389,114
130,131910,1.677389,114
130,131911,1.677389,114
130,131912,1.677389,114
130,131913,1.677389,114
130,131914,1.677389,114
130,131915,1.677389,114
130,131916,1.677389,114
130,131930,1.677389,114
130,131931,1.677389,114
130,131932,1.677389,114
130,132395,1.677389,114
130,132396,1.677389,114
130,132397,1.677389,114
130,132398,1.677389,114
130,132399,1.677389,114
130,132421,1.677389,114
130,132422,1.677389,114
130,132423,1.677389,114
130,132437,1.677389,114
130,132439,1.677389,114
130,132440,1.677389,114
130,132441,1.677389,114
130,132578,1.677389,114
130,132579,1.677389,114
130,132580,1.677389,114
130,132581,1.677389,114
130,132582,1.677389,114
130,132583,1.677389,114
130,132584,1.677389,114
