#replica_num,sequence_num,w,w_nominal
124,68622,1.677389,114
124,68623,1.677389,114
124,68624,1.677389,114
124,68625,1.677389,114
124,68626,1.677389,114
124,68627,1.677389,114
124,68628,1.677389,114
124,68629,1.677389,114
124,68631,1.677389,114
124,68681,1.677389,114
124,68682,1.677389,114
124,68683,1.677389,114
124,68684,1.677389,114
124,68685,1.677389,114
124,68686,1.677389,114
124,68687,1.677389,114
124,68757,1.677389,114
124,68769,1.677389,114
124,68770,1.677389,114
124,68777,1.677389,114
124,68814,1.677389,114
124,68833,1.677389,114
124,68834,1.677389,114
124,68835,1.677389,114
124,68864,1.677389,114
124,68865,1.677389,114
124,68866,1.677389,114
124,68867,1.677389,114
124,68868,1.677389,114
124,68871,1.677389,114
124,68872,1.677389,114
124,68873,1.677389,114
124,68874,1.677389,114
124,68875,1.677389,114
124,68876,1.677389,114
124,68877,1.677389,114
124,68878,1.677389,114
124,68880,1.677389,114
124,68881,1.677389,114
124,68882,1.677389,114
124,69076,1.677389,114
124,69077,1.677389,114
124,69078,1.677389,114
124,69079,1.677389,114
124,69080,1.677389,114
124,69081,1.677389,114
124,69082,1.677389,114
124,69085,1.677389,114
125,55812,1.677389,114
125,55851,1.677389,114
125,55865,1.677389,114
125,55866,1.677389,114
125,55867,1.677389,114
125,55868,1.677389,114
125,55872,1.677389,114
125,55873,1.677389,114
125,55876,1.677389,114
125,55877,1.677389,114
125,55878,1.677389,114
125,56465,1.677389,114
125,56466,1.677389,114
125,56467,1.677389,114
125,56468,1.677389,114
125,56469,1.677389,114
125,56470,1.677389,114
125,56471,1.677389,114
125,56472,1.677389,114
125,56473,1.677389,114
125,56474,1.677389,114
125,56475,1.677389,114
125,56476,1.677389,114
125,56477,1.677389,114
125,56478,1.677389,114
125,56479,1.677389,114
125,56480,1.677389,114
125,56482,1.677389,114
125,56483,1.677389,114
125,56496,1.677389,114
125,56497,1.677389,114
125,56498,1.677389,114
125,56499,1.677389,114
125,56500,1.677389,114
125,56501,1.677389,114
125,56502,1.677389,114
125,56503,1.677389,114
125,56512,1.677389,114
125,56513,1.677389,114
125,56514,1.677389,114
125,56515,1.677389,114
125,56516,1.677389,114
125,56521,1.677389,114
125,56522,1.677389,114
125,56523,1.677389,114
125,56526,1.677389,114
125,56527,1.677389,114
125,56532,1.677389,114
125,56533,1.677389,114
125,57903,1.677389,114
125,57904,1.677389,114
125,57908,1.677389,114
125,57909,1.677389,114
125,57915,1.677389,114
125,57916,1.677389,114
125,57917,1.677389,114
125,57934,1.677389,114
125,58091,1.677389,114
125,58092,1.677389,114
125,58093,1.677389,114
125,58094,1.677389,114
125,58095,1.677389,114
125,58107,1.677389,114
125,58113,1.677389,114
125,58114,1.677389,114
125,58115,1.677389,114
125,58116,1.677389,114
125,58117,1.677389,114
125,58118,1.677389,114
125,58119,1.677389,114
125,58120,1.677389,114
125,58125,1.677389,114
125,58126,1.677389,114
125,58127,1.677389,114
125,58128,1.677389,114
125,58129,1.677389,114
125,58130,1.677389,114
125,58131,1.677389,114
125,58132,1.677389,114
125,58133,1.677389,114
125,58134,1.677389,114
125,58135,1.677389,114
125,58136,1.677389,114
125,58137,1.677389,114
125,58152,1.677389,114
125,58153,1.677389,114
125,58154,1.677389,114
125,58155,1.677389,114
125,58156,1.677389,114
125,58157,1.677389,114
125,58158,1.677389,114
125,58162,1.677389,114
125,58163,1.677389,114
125,58164,1.677389,114
125,58165,1.677389,114
125,58166,1.677389,114
125,58167,1.677389,114
125,58641,1.677389,114
125,58642,1.677389,114
125,58643,1.677389,114
125,58644,1.677389,114
125,58645,1.677389,114
125,58646,1.677389,114
125,58751,1.677389,114
125,58752,1.677389,114
125,58753,1.677389,114
125,58754,1.677389,114
125,58755,1.677389,114
125,58756,1.677389,114
125,58757,1.677389,114
125,58758,1.677389,114
125,58759,1.677389,114
125,64657,1.677389,114
125,64659,1.677389,114
125,64660,1.677389,114
125,64661,1.677389,114
125,64662,1.677389,114
125,64694,1.677389,114
125,64695,1.677389,114
125,64701,1.677389,114
125,64705,1.677389,114
125,64706,1.677389,114
125,64707,1.677389,114
125,64708,1.677389,114
125,64709,1.677389,114
125,64710,1.677389,114
125,64711,1.677389,114
125,64712,1.677389,114
125,64713,1.677389,114
125,64714,1.677389,114
125,65343,1.677389,114
125,65344,1.677389,114
125,65345,1.677389,114
125,65355,1.677389,114
125,65420,1.677389,114
125,65421,1.677389,114
125,65422,1.677389,114
125,65424,1.677389,114
125,65425,1.677389,114
125,65426,1.677389,114
125,65427,1.677389,114
125,65428,1.677389,114
125,65429,1.677389,114
125,65430,1.677389,114
125,65431,1.677389,114
125,65432,1.677389,114
125,65433,1.677389,114
125,65434,1.677389,114
125,65435,1.677389,114
125,65436,1.677389,114
125,65437,1.677389,114
125,65439,1.677389,114
125,65440,1.677389,114
125,65635,1.677389,114
125,65637,1.677389,114
125,65638,1.677389,114
125,65639,1.677389,114
125,65640,1.677389,114
125,65641,1.677389,114
125,65643,1.677389,114
125,65644,1.677389,114
125,65647,1.677389,114
125,65648,1.677389,114
125,65649,1.677389,114
125,65650,1.677389,114
125,65652,1.677389,114
125,65654,1.677389,114
125,65655,1.677389,114
125,65656,1.677389,114
125,65657,1.677389,114
125,65660,1.677389,114
125,65662,1.677389,114
125,65663,1.677389,114
125,65664,1.677389,114
125,65665,1.677389,114
125,65670,1.677389,114
125,65863,1.677389,114
125,65864,1.677389,114
125,65865,1.677389,114
125,65866,1.677389,114
125,65867,1.677389,114
125,65868,1.677389,114
125,65869,1.677389,114
125,65870,1.677389,114
125,65871,1.677389,114
125,65872,1.677389,114
125,65873,1.677389,114
125,65874,1.677389,114
125,65875,1.677389,114
125,65876,1.677389,114
125,65877,1.677389,114
125,65878,1.677389,114
125,65879,1.677389,114
125,65880,1.677389,114
125,65881,1.677389,114
125,65882,1.677389,114
125,67068,1.677389,114
125,67070,1.677389,114
125,67071,1.677389,114
125,67072,1.677389,114
125,67073,1.677389,114
125,67074,1.677389,114
125,67075,1.677389,114
125,67077,1.677389,114
125,67078,1.677389,114
125,67080,1.677389,114
125,67081,1.677389,114
125,67082,1.677389,114
125,67083,1.677389,114
125,67098,1.677389,114
125,67101,1.677389,114
125,67102,1.677389,114
125,67103,1.677389,114
125,67113,1.677389,114
125,67114,1.677389,114
125,67115,1.677389,114
125,67116,1.677389,114
125,67117,1.677389,114
125,67118,1.677389,114
125,67149,1.677389,114
125,67315,1.677389,114
125,67340,1.677389,114
125,67341,1.677389,114
125,67342,1.677389,114
125,67343,1.677389,114
125,67345,1.677389,114
125,67346,1.677389,114
125,67372,1.677389,114
125,67373,1.677389,114
125,67374,1.677389,114
125,67375,1.677389,114
125,67376,1.677389,114
125,67377,1.677389,114
125,67400,1.677389,114
125,67401,1.677389,114
125,67402,1.677389,114
125,67935,1.677389,114
125,67936,1.677389,114
125,67937,1.677389,114
125,67938,1.677389,114
125,67939,1.677389,114
125,67940,1.677389,114
125,67941,1.677389,114
125,67942,1.677389,114
125,67962,1.677389,114
125,67963,1.677389,114
125,67964,1.677389,114
125,67965,1.677389,114
125,67966,1.677389,114
125,67973,1.677389,114
125,67974,1.677389,114
125,67975,1.677389,114
125,67976,1.677389,114
125,67980,1.677389,114
125,67985,1.677389,114
125,67986,1.677389,114
125,67987,1.677389,114
125,67988,1.677389,114
125,67989,1.677389,114
125,67990,1.677389,114
125,67991,1.677389,114
125,67992,1.677389,114
125,67995,1.677389,114
125,67996,1.677389,114
125,67997,1.677389,114
125,67998,1.677389,114
125,67999,1.677389,114
125,68000,1.677389,114
125,68001,1.677389,114
125,68002,1.677389,114
125,68008,1.677389,114
125,68012,1.677389,114
125,68013,1.677389,114
125,68014,1.677389,114
125,68015,1.677389,114
125,68016,1.677389,114
125,68017,1.677389,114
125,68018,1.677389,114
125,68019,1.677389,114
125,68040,1.677389,114
125,68041,1.677389,114
125,68042,1.677389,114
125,68062,1.677389,114
125,68064,1.677389,114
125,68065,1.677389,114
125,68066,1.677389,114
125,68067,1.677389,114
125,68068,1.677389,114
125,68069,1.677389,114
125,68070,1.677389,114
125,68071,1.677389,114
125,68072,1.677389,114
125,68073,1.677389,114
125,68074,1.677389,114
125,68075,1.677389,114
125,68076,1.677389,114
125,68088,1.677389,114
125,68089,1.677389,114
125,68090,1.677389,114
125,68114,1.677389,114
125,69624,1.677389,114
125,69660,1.677389,114
125,69661,1.677389,114
125,69662,1.677389,114
125,69663,1.677389,114
125,69664,1.677389,114
125,69666,1.677389,114
125,69667,1.677389,114
125,69668,1.677389,114
125,69669,1.677389,114
125,69670,1.677389,114
125,69671,1.677389,114
125,69672,1.677389,114
125,69673,1.677389,114
125,69674,1.677389,114
125,69680,1.677389,114
125,69681,1.677389,114
125,69682,1.677389,114
125,69688,1.677389,114
125,69689,1.677389,114
125,69690,1.677389,114
125,69691,1.677389,114
125,69692,1.677389,114
125,69693,1.677389,114
125,69694,1.677389,114
125,69695,1.677389,114
125,69696,1.677389,114
125,69697,1.677389,114
125,69698,1.677389,114
125,69699,1.677389,114
125,69700,1.677389,114
125,69701,1.677389,114
125,69702,1.677389,114
125,69704,1.677389,114
125,69705,1.677389,114
125,69706,1.677389,114
125,69709,1.677389,114
125,69735,1.677389,114
125,69736,1.677389,114
125,69737,1.677389,114
125,69742,1.677389,114
125,69743,1.677389,114
125,69744,1.677389,114
125,69745,1.677389,114
125,69746,1.677389,114
125,69747,1.677389,114
125,69748,1.677389,114
125,69749,1.677389,114
125,69750,1.677389,114
125,69751,1.677389,114
125,69752,1.677389,114
125,69753,1.677389,114
125,69754,1.677389,114
125,69755,1.677389,114
125,69756,1.677389,114
125,69764,1.677389,114
125,69765,1.677389,114
125,69766,1.677389,114
125,69768,1.677389,114
125,69769,1.677389,114
125,69770,1.677389,114
125,69773,1.677389,114
125,69776,1.677389,114
125,69777,1.677389,114
125,69787,1.677389,114
125,69788,1.677389,114
125,69789,1.677389,114
125,69790,1.677389,114
125,69791,1.677389,114
125,69792,1.677389,114
125,69793,1.677389,114
125,69794,1.677389,114
125,69795,1.677389,114
125,69796,1.677389,114
125,69797,1.677389,114
125,69798,1.677389,114
125,69799,1.677389,114
125,69800,1.677389,114
125,69801,1.677389,114
125,69855,1.677389,114
125,69856,1.677389,114
125,69857,1.677389,114
125,69873,1.677389,114
125,69877,1.677389,114
125,69921,1.677389,114
125,69957,1.677389,114
125,69959,1.677389,114
125,69960,1.677389,114
125,69961,1.677389,114
125,69962,1.677389,114
125,69963,1.677389,114
125,69965,1.677389,114
125,69966,1.677389,114
125,69982,1.677389,114
125,69985,1.677389,114
125,69986,1.677389,114
125,69987,1.677389,114
125,69988,1.677389,114
125,69989,1.677389,114
125,69993,1.677389,114
125,69994,1.677389,114
125,69995,1.677389,114
127,56911,1.677389,114
127,56912,1.677389,114
127,56913,1.677389,114
127,56914,1.677389,114
127,56915,1.677389,114
127,56916,1.677389,114
127,56917,1.677389,114
127,56918,1.677389,114
127,56919,1.677389,114
127,56921,1.677389,114
127,56927,1.677389,114
127,56970,1.677389,114
127,58556,1.677389,114
127,58557,1.677389,114
127,58558,1.677389,114
127,58559,1.677389,114
127,58560,1.677389,114
127,58629,1.677389,114
127,58630,1.677389,114
127,58631,1.677389,114
127,58632,1.677389,114
127,58633,1.677389,114
127,58638,1.677389,114
127,58639,1.677389,114
127,58640,1.677389,114
127,58641,1.677389,114
127,58642,1.677389,114
127,58643,1.677389,114
127,58644,1.677389,114
127,58653,1.677389,114
127,58707,1.677389,114
127,58708,1.677389,114
127,58709,1.677389,114
127,58710,1.677389,114
127,58711,1.677389,114
127,58712,1.677389,114
127,58715,1.677389,114
127,58716,1.677389,114
127,58780,1.677389,114
127,58781,1.677389,114
127,58785,1.677389,114
127,58786,1.677389,114
127,58787,1.677389,114
127,58788,1.677389,114
127,58789,1.677389,114
127,58808,1.677389,114
127,58809,1.677389,114
127,58810,1.677389,114
127,58811,1.677389,114
127,58812,1.677389,114
127,58813,1.677389,114
127,58814,1.677389,114
127,58815,1.677389,114
127,58816,1.677389,114
127,58817,1.677389,114
127,58818,1.677389,114
127,58819,1.677389,114
127,58820,1.677389,114
127,58821,1.677389,114
127,58822,1.677389,114
127,58823,1.677389,114
127,58827,1.677389,114
127,58828,1.677389,114
127,58829,1.677389,114
127,58859,1.677389,114
127,58864,1.677389,114
127,58867,1.677389,114
127,58868,1.677389,114
127,58869,1.677389,114
127,58870,1.677389,114
127,58871,1.677389,114
127,58873,1.677389,114
127,58898,1.677389,114
127,58899,1.677389,114
127,58901,1.677389,114
127,58902,1.677389,114
127,58903,1.677389,114
127,58904,1.677389,114
127,58914,1.677389,114
127,58915,1.677389,114
127,58916,1.677389,114
127,58917,1.677389,114
127,58918,1.677389,114
127,58919,1.677389,114
127,58932,1.677389,114
127,58933,1.677389,114
127,58934,1.677389,114
127,58935,1.677389,114
127,58936,1.677389,114
127,58994,1.677389,114
127,58995,1.677389,114
127,59000,1.677389,114
127,59004,1.677389,114
127,59005,1.677389,114
127,59006,1.677389,114
127,59007,1.677389,114
127,59010,1.677389,114
127,59011,1.677389,114
127,59012,1.677389,114
127,59013,1.677389,114
127,59014,1.677389,114
127,59015,1.677389,114
127,59016,1.677389,114
127,59017,1.677389,114
127,59018,1.677389,114
127,59019,1.677389,114
127,59020,1.677389,114
127,59021,1.677389,114
127,59022,1.677389,114
127,59023,1.677389,114
127,59057,1.677389,114
127,59058,1.677389,114
127,59059,1.677389,114
127,59061,1.677389,114
127,59141,1.677389,114
127,59142,1.677389,114
127,59143,1.677389,114
127,59144,1.677389,114
127,59149,1.677389,114
127,59168,1.677389,114
127,59170,1.677389,114
127,59171,1.677389,114
127,59280,1.677389,114
127,59281,1.677389,114
127,59282,1.677389,114
127,59283,1.677389,114
127,59284,1.677389,114
127,59285,1.677389,114
127,59286,1.677389,114
127,59287,1.677389,114
127,59288,1.677389,114
127,59307,1.677389,114
127,59308,1.677389,114
127,59309,1.677389,114
127,59310,1.677389,114
127,59311,1.677389,114
127,59312,1.677389,114
127,59313,1.677389,114
127,59314,1.677389,114
127,59315,1.677389,114
127,59316,1.677389,114
127,59317,1.677389,114
127,59318,1.677389,114
127,59320,1.677389,114
127,59327,1.677389,114
127,59330,1.677389,114
127,59331,1.677389,114
127,59332,1.677389,114
127,59333,1.677389,114
127,59334,1.677389,114
127,59335,1.677389,114
127,59336,1.677389,114
127,59337,1.677389,114
127,59338,1.677389,114
127,59339,1.677389,114
127,59547,1.677389,114
127,59548,1.677389,114
127,59549,1.677389,114
127,59553,1.677389,114
127,59554,1.677389,114
127,59585,1.677389,114
127,59699,1.677389,114
127,59700,1.677389,114
127,59704,1.677389,114
127,59705,1.677389,114
127,59706,1.677389,114
127,59707,1.677389,114
127,59708,1.677389,114
127,59709,1.677389,114
127,59710,1.677389,114
127,59726,1.677389,114
127,59741,1.677389,114
127,59742,1.677389,114
127,59745,1.677389,114
127,59746,1.677389,114
127,59747,1.677389,114
127,59749,1.677389,114
127,59750,1.677389,114
127,59751,1.677389,114
127,59755,1.677389,114
127,59756,1.677389,114
127,59757,1.677389,114
127,59758,1.677389,114
127,59763,1.677389,114
127,59764,1.677389,114
127,59765,1.677389,114
127,59768,1.677389,114
127,59769,1.677389,114
127,59770,1.677389,114
127,59771,1.677389,114
127,59772,1.677389,114
127,59773,1.677389,114
127,59774,1.677389,114
127,59775,1.677389,114
127,59814,1.677389,114
127,59815,1.677389,114
127,59817,1.677389,114
127,59857,1.677389,114
127,59858,1.677389,114
127,61510,1.677389,114
127,61511,1.677389,114
127,61512,1.677389,114
127,61513,1.677389,114
127,61514,1.677389,114
127,61515,1.677389,114
127,61516,1.677389,114
127,61517,1.677389,114
127,61518,1.677389,114
127,61519,1.677389,114
127,61520,1.677389,114
127,61533,1.677389,114
127,64026,1.677389,114
127,64027,1.677389,114
127,64028,1.677389,114
127,64029,1.677389,114
127,64030,1.677389,114
127,64031,1.677389,114
127,64032,1.677389,114
127,64039,1.677389,114
127,64040,1.677389,114
127,64041,1.677389,114
127,64042,1.677389,114
127,64043,1.677389,114
127,64044,1.677389,114
127,64045,1.677389,114
127,64046,1.677389,114
127,64047,1.677389,114
127,64048,1.677389,114
127,64049,1.677389,114
127,64053,1.677389,114
127,64054,1.677389,114
127,64055,1.677389,114
127,64056,1.677389,114
127,64057,1.677389,114
127,64059,1.677389,114
127,64060,1.677389,114
127,64061,1.677389,114
127,64062,1.677389,114
127,64063,1.677389,114
127,64068,1.677389,114
127,64069,1.677389,114
127,64070,1.677389,114
127,64071,1.677389,114
127,64088,1.677389,114
127,64089,1.677389,114
127,64090,1.677389,114
127,64091,1.677389,114
127,64092,1.677389,114
127,64105,1.677389,114
127,64106,1.677389,114
127,64107,1.677389,114
127,64108,1.677389,114
127,64113,1.677389,114
127,64114,1.677389,114
127,64125,1.677389,114
127,64126,1.677389,114
127,64127,1.677389,114
127,64128,1.677389,114
127,64137,1.677389,114
127,64138,1.677389,114
127,64139,1.677389,114
127,64140,1.677389,114
127,64141,1.677389,114
127,64142,1.677389,114
127,64144,1.677389,114
127,64146,1.677389,114
127,64147,1.677389,114
127,64148,1.677389,114
127,64149,1.677389,114
127,64150,1.677389,114
127,64151,1.677389,114
127,64152,1.677389,114
127,64153,1.677389,114
127,64154,1.677389,114
127,64155,1.677389,114
127,64156,1.677389,114
127,64157,1.677389,114
127,64158,1.677389,114
127,64159,1.677389,114
127,64160,1.677389,114
127,64162,1.677389,114
127,64163,1.677389,114
127,64164,1.677389,114
127,64176,1.677389,114
127,64181,1.677389,114
127,64182,1.677389,114
127,64183,1.677389,114
127,64215,1.677389,114
127,64216,1.677389,114
127,64218,1.677389,114
127,64219,1.677389,114
127,64220,1.677389,114
127,64221,1.677389,114
127,64222,1.677389,114
127,64223,1.677389,114
127,64224,1.677389,114
127,64225,1.677389,114
127,64226,1.677389,114
127,64227,1.677389,114
127,64228,1.677389,114
127,64229,1.677389,114
127,64233,1.677389,114
127,64234,1.677389,114
127,64235,1.677389,114
127,64236,1.677389,114
127,64237,1.677389,114
127,64238,1.677389,114
127,64239,1.677389,114
127,64245,1.677389,114
127,64289,1.677389,114
127,64290,1.677389,114
127,64291,1.677389,114
127,64292,1.677389,114
127,64293,1.677389,114
127,64294,1.677389,114
127,64295,1.677389,114
127,64296,1.677389,114
127,64300,1.677389,114
127,64406,1.677389,114
127,64421,1.677389,114
127,64423,1.677389,114
127,64424,1.677389,114
127,64430,1.677389,114
127,64431,1.677389,114
127,64432,1.677389,114
127,64433,1.677389,114
127,64443,1.677389,114
127,64444,1.677389,114
127,64445,1.677389,114
127,64446,1.677389,114
127,64447,1.677389,114
127,64448,1.677389,114
127,64452,1.677389,114
127,64453,1.677389,114
127,64454,1.677389,114
127,64456,1.677389,114
127,64457,1.677389,114
127,64458,1.677389,114
127,64459,1.677389,114
127,64460,1.677389,114
127,64461,1.677389,114
127,64462,1.677389,114
